poi_id,name,region,locality,address,postcode,longitude,latitude,category_level1,category_level2,category_level3,business_status,phone,website_domain,rating,rating_count,traffic_score,time_spent,update_month
7284ac58f71b4db4f0b40bbceb70b943,حديقة السفير الشبيلي,Riyadh Province,Riyadh,"4574 Al Tourfiah, Al Mohammadiyyah, Riyadh 12361, Saudi Arabia",12361,46.65668588,24.73087796,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 11 435 4991,,4.1,356.0,41.57,People typically spend up to 1.5 hours here,03-2025
2b94c65637bad1ba68b0c3ce880b5e7e,An Nafal Park,Riyadh Province,Riyadh,"2938 Khurays St, An Nafal, Riyadh 13312, Saudi Arabia",13312,46.66706988,24.77857563,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,alriyadh.gov.sa,4.2,1028.0,17.71,People typically spend up to 1 hour here,03-2025
4c462c5dfb25516921e43351338eaf75,الزويرا للوحدات السكنية المفروشة,Jazan Province,Al Shuqaiq,"Prince Mohammad Bin Nasser Rd, Al Shuqaiq 89919, Saudi Arabia",89919,42.02082177,17.71724362,Landmarks & Nature,Beaches & Waterfronts,Beach,Open,+966 56 632 9316,,3.7,109.0,55.0,People typically spend 10 min to 1 hr here,03-2025
0d5a40ab1300e62ed1980b28c894a2df,Saturday Historical Market,Al Bahah Province,Baljurashi,"Saturday Market St, Baljurashi 65635, Saudi Arabia",65635,41.55823226,19.85930758,Landmarks & Nature,Historic & Protected Sites,Historical landmark,Open,+966 50 537 5022,,4.2,1293.0,27.0,People typically spend up to 45 min here,03-2025
861c3942019dd042cc76a736d40f79d0,Garden Aziziyah,Makkah Province,Makkah,"3561 Al Maarefah, Al Mursalat, Makkah 24243, Saudi Arabia",24243,39.86383655,21.41507451,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 53 865 9964,,3.7,354.0,32.43,People typically spend up to 1.5 hours here,03-2025
70d033e2b6bcdcfcf081f87aec192caa,Bermuda Park,Almalik Fahd Dist.,Makkah,"طريق مكة جدة السريع Makkah - Jeddah Hwy, 8060, King Fahd, Makkah 24341, Saudi Arabia",24341,39.77040541,21.41443868,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,snapchat.com,3.9,93.0,19.43,People typically spend up to 2.5 hours here,03-2025
02929350926a0927edbe1b7811f7ade0,Ar-Rayyan Neighborhood Park,Riyadh Province,Riyadh,"4511 Al Hajal, 4511, 7710, Riyadh 14212, Saudi Arabia",14212,46.78402122,24.70983442,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 55 861 0820,,4.5,153.0,32.57,People typically spend up to 1.5 hours here,03-2025
a36fbac81a64eeb954e487bb79a8791e,Chalets Amassi,Tabuk Province,Haql,"شاطئ ام عنم, Haql 71951, Saudi Arabia",71951,34.92762347,29.25739714,Landmarks & Nature,Beaches & Waterfronts,Beach,Open,+966 55 337 6677,,3.1,456.0,14.14,People typically spend 15 min here,03-2025
22278c87426a859448fc3dff05dd3127,Al Tarikh Roundabout,Jeddah,Jeddah,"ميدان التاريخ, As Salamah, Jeddah 23522, Saudi Arabia",23522,39.13853888,21.61086397,Landmarks & Nature,Historic & Protected Sites,Historical landmark,Open 24 hours,+966 53 657 6654,,4.1,2464.0,44.86,People typically spend up to 2.5 hours here,03-2025
61aedbbdb431fac731c7d9642681ded8,Dhahran Nursery,Dammam Metropolitan Area,Dhahran,"Canyon Road, Gharb Al Dhahran, Dhahran 34472, Saudi Arabia",34472,50.12077129,26.28438729,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,,saudiaramco.com,4.5,61.0,54.5,People typically spend up to 1 hour here,03-2025
d5ee1df8a367354c7eb802f192307a54,حديقة الاصداف | Shells Park,Dammam Metropolitan Area,Al Khobar,"Ahmed Alasqalani St, Olaya, Al Khobar 34448, Saudi Arabia",34448,50.17143241,26.29771867,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 50 155 9999,,4.1,325.0,46.57,People typically spend up to 2.5 hours here,03-2025
a7e9e411ab0e22d3710653a632490eff,حديقة الخزامى,Riyadh Province,Riyadh,"Al Khuzama, Riyadh 12571, Saudi Arabia",12571,46.59640124,24.72440492,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 11 435 4991,,3.9,342.0,57.86,People typically spend up to 2.5 hours here,03-2025
77e1aa5345fa3c1a8cccca5a1fe53074,MNS Garden,Dammam Metropolitan Area,Dammam,"Prince Nayef Bin Abdulaziz Rd, Al Athir, Dammam 32248, Saudi Arabia",,50.06294789,26.4366685,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 58 144 4694,mnsgarden.com,4.5,137.0,52.14,People typically spend up to 2 hours here,03-2025
1d2f1420539d911b73a313054dada9e2,حديقة جامع الوهيبي,Riyadh Province,Riyadh,"رقم 516،, Riyadh 13524, Saudi Arabia",13524,46.59591923,24.81718877,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 9200 03218,,4.1,144.0,10.14,People typically spend up to 1 hour here,03-2025
49e02836ce2b563181a2ccf4bdf83abd,The Royal Commission for Jubail and Yanbu,Taif,Al Jubail,"3240, Jalmudah, Al Jubail 35819, Saudi Arabia",35819,49.50622778,27.18229626,Landmarks & Nature,Beaches & Waterfronts,Beach,Open,+966 13 341 3000,rcjy.gov.sa,3.8,223.0,26.29,,03-2025
b8de12bc5a84062b45ea0bc9597065f0,Al-Yamamah Garden,Riyadh Province,Riyadh,"Al Yamamah, Riyadh 12675, Saudi Arabia",12675,46.71076516,24.58847735,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 55 938 3972,,3.7,1099.0,42.14,People typically spend up to 2 hours here,03-2025
0077b5298930932ddaa6373b57543144,حديقة الأحوال,Jeddah,Jeddah,"7056 Koutaifah Al Khor, حي النزهة، 3888، Jeddah 23534, Saudi Arabia",23534,39.1674899,21.62349224,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,,jeddah.gov.sa,4.1,147.0,39.71,People typically spend up to 1 hour here,03-2025
1e58f0d8963f041cbe77f49b09685f53,جنات تالا الزراعية,Eastern Province,Khafji,"شارع الجنادرية، العزيزية،, Khafji 39261, Saudi Arabia",39261,48.49322544,28.4397261,Landmarks & Nature,Gardens & Farms,Garden center,Open,+966 53 677 7847,bit.ly,4.9,23.0,33.14,,03-2025
ff31b4df42897ec0294f0e600f5caddb,مشاتل الشام,Az Zulfi,Az Zulfi,"King Abdulaziz Rd, Al Yamamah, Az Zulfi 15971, Saudi Arabia",15971,44.79280169,26.30724041,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 53 423 0222,linktr.ee,4.1,99.0,33.86,,03-2025
9daddede5b2a0d48421cf191d4efacf8,مشتل خالد لتنسيق الحدايق,Riyadh Province,Riyadh,"7259 Southern Ring Branch Rd, Al-Masani', 2743, Riyadh 14711, Saudi Arabia",14711,46.71848057,24.58624179,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 54 185 7682,,4.4,41.0,41.57,People typically spend up to 30 min here,03-2025
c52a174b47ebd6cf2d565f95481ef5e5,Golden Circle Park,Dammam Metropolitan Area,Dhahran,"Golden Ct, Gharb Al Dhahran, Dhahran 31311, Saudi Arabia",31311,50.13282981,26.2932803,Landmarks & Nature,Parks & Preserves,City park,Open 24 hours,+966 55 754 1563,aldakhielamr.wixsite.com,4.0,7.0,34.71,,03-2025
7afbaca5bb0c6a0e1d4aef9975a95d51,Al Salama Park,Dammam Metropolitan Area,Dammam,"3037 1 ا, Al Nuzha, 7315, Dammam 32252, Saudi Arabia",32252,50.11112269,26.39358879,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 13 834 1000,eamana.gov.sa,4.2,101.0,17.57,,03-2025
2753b6ab421ea966e2d47a0e4eb00f4d,Saudi Television Tower,Riyadh Province,Riyadh,"Al Wisham, Riyadh 12735, Saudi Arabia",12735,46.6932835,24.64330894,Landmarks & Nature,Historic & Protected Sites,Landmark,Open,+966 11 406 8888,,4.4,336.0,42.5,People typically spend up to 4 hours here,03-2025
47b37095b693c996d26e04f0f3f449e4,مشتل فريسيا,Aseer Province,Khamis Mushait,"طريق المدينة العسكرية, Al Shifa, Khamis Mushait 62411, Saudi Arabia",62411,42.73636095,18.24352791,Landmarks & Nature,Gardens & Farms,Arboretum,Open,+966 50 080 4884,,4.2,251.0,54.14,People typically spend up to 2 hours here,03-2025
7eab44b2d6dcb823a679d3c88e5dd17b,Almajd,Jeddah,Jeddah,"Ibn Khatib Zamdka, Al-Safa, Jeddah 23456, Saudi Arabia",23456,39.21004364,21.59813932,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,,jeddah.gov.sa,3.9,577.0,34.71,People typically spend up to 1.5 hours here,03-2025
4e82bdfb2ee69bb87c36045d4061d04c,مشتل الشيبية,Taif,Taif,"Adam, Al Salamah, Taif 26522, Saudi Arabia",26522,40.40144187,21.27096329,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 50 017 4440,,4.7,12.0,41.14,People typically spend up to 4 hours here,03-2025
d9936b0bbe2acd3ea524736c76627e08,Al Salam Park,Al Madinah Province,Madinah,"نافع بن عمر, Al Suqya, Madinah 42315, Saudi Arabia",42315,39.59349956,24.46543494,Landmarks & Nature,Parks & Preserves,Promenade,Open 24 hours,+966 54 567 2018,,3.8,275.0,38.14,People typically spend up to 1 hour here,03-2025
f7047f0fc8ad5fc272f7904a88d3f714,King Abdullah District Park,Sharurah,Sharorah,"Sharorah 68372, Saudi Arabia",68372,47.11873556,17.49349573,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 50 601 1399,,3.6,278.0,31.43,People typically spend up to 1 hour here,03-2025
c2ddd420ae49dd8b775a48d7720d3558,عز الخيل لمعدات الفروسية HORSE PRIDE - RIYADH,Riyadh Province,Riyadh,"NEYAR JARASH STATION, Al Janadriyah Rd, Ar Rimal, Riyadh 13265, Saudi Arabia",13265,46.84588979,24.86232184,Landmarks & Nature,Horse & Equestrian,Equestrian store,Open,+966 59 853 2222,horsepride.com,3.7,96.0,61.43,,03-2025
b7a07eedc284b04ed3c63e30f82d2a10,ملعب نادي الوعد السعودي,Turaif,Turaif,"ِAl Misadiyah, Turaif 75212, Saudi Arabia",75212,38.64528587,31.67169541,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 14 652 3122,x.com,4.0,3.0,29.14,,03-2025
f2c4405149e85bb28c455441ee94f67b,Al Fairouz Park,Yanbu Al Sinaiyah,Yanbu,"8248 King Saud Rd, 5558, An Nawah, Yanbu 46452, Saudi Arabia",46452,38.21676055,23.99669121,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 56 415 9977,,4.1,1338.0,35.71,People typically spend up to 2 hours here,03-2025
af63299491625da895da45432e7d2b01,AbulQasim for Mango and Plants,Jazan Province,Abu Arish,"شارع عبد العزيز، طريق, Abu Arish 84532, Saudi Arabia",84532,42.78604498,16.94721584,Landmarks & Nature,Gardens & Farms,Plant nursery,Open 24 hours,+966 53 248 9363,wa.me,3.6,25.0,29.43,,03-2025
85199ae0cc51955907b00090d5d25212,City Horse Stable,Jeddah,Jeddah,"Um Hableen، طريق, Jeddah 23747, Saudi Arabia",23747,39.27611423,21.74171857,Landmarks & Nature,Horse & Equestrian,Horse riding school,Open,+966 53 015 5592,twitter.com,4.1,250.0,,People typically spend up to 3.5 hours here,03-2025
e9b42b2921edcebe2338d9c9d830ad60,Khamis Mushait Municipal Park,Aseer Province,Khamis Mushait,"Al Mathnah, Khamis Mushait 62461, Saudi Arabia",62461,42.7277693,18.29929235,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 55 137 4594,,3.7,2239.0,31.86,People typically spend up to 1.5 hours here,03-2025
12cee8ff8fb12752895bc2662fc9ffe7,Iris Garden,Dammam Metropolitan Area,Dammam,"7838 عثمان بن عفان, 4373, Al Jamiyin, 4373, Dammam 32254, Saudi Arabia",32254,50.10126121,26.39174757,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 13 804 6333,eamana.gov.sa,3.9,128.0,28.14,,03-2025
caefd2c827d78c03ada9415f83689c42,My garden Agricultural Foundation,Eastern Province,Al Hofuf,"سعود بن جلوي, Al Hofuf 36441, Saudi Arabia",36441,49.56403665,25.37477285,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 53 736 0008,mygardenest.com,4.1,87.0,34.0,,03-2025
b0f88fcc75f6234e453bf908c7837799,Khazzan Al Rawdah Park,Riyadh Province,Riyadh,"برج خزان الروضة القديم, Saybawiyyah, Ar Rawdah, Riyadh 13211, Saudi Arabia",13211,46.75985686,24.72251495,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 55 557 2481,,4.2,1446.0,46.86,People typically spend up to 1 hour here,03-2025
28979ea7a559750ca3da70a4f0e06528,إسطبل/ المطبقاني Trio Sporting تريو الرياضي,Jeddah,Jeddah,"Al beroni Street, Bryman, Jeddah 23641, Saudi Arabia",23641,39.22462691,21.64934693,Landmarks & Nature,Horse & Equestrian,Equestrian facility,Open,+966 50 567 6000,triosporting.com,4.1,802.0,,People typically spend up to 4 hours here,03-2025
768f66526ca9c09d552f90899fbc4573,Jet Aviation Jeddah,Jeddah,Jeddah,"King Abdulaziz International Airport, Jeddah 23721, Saudi Arabia",,39.13701765,21.69136132,Landmarks & Nature,Marine & Harbors,Fixed-base operator,Open 24 hours,+966 12 272 4555,jetaviation.com,4.4,80.0,39.29,People typically spend up to 4 hours here,03-2025
8447419e0f43b157da141e95acddd083,مزرعة ابو عزام,Makkah Province,Al Jumum,"طريق هدى الشام, Al Jumum 25352, Saudi Arabia",25352,39.57250447,21.76991581,Landmarks & Nature,Horse & Equestrian,Horse boarding stable,Open,+966 50 555 2743,tiktok.com,5.0,8.0,38.29,,03-2025
7d4204d95ac7903f238413cb5d90d1f1,Al Rahmaniyah Park,Riyadh Province,Riyadh,"3835 Daqlah, 7038, Ar Rahmaniyyah, Riyadh 12341, Saudi Arabia",12341,46.6619125,24.71442271,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 11 435 4991,,4.0,1140.0,23.43,People typically spend up to 1.5 hours here,03-2025
70ea562f68616ca1d5c49a757d9a446f,GLOBE Container Terminal Jeddah,Jeddah,Jeddah,"a, Jeddah Islamic Seaport, Jeddah 22311, Saudi Arabia",22311,39.16739272,21.47804626,Landmarks & Nature,Marine & Harbors,Container terminal,Open 24 hours,+966 13 835 2222,globeksa.com,3.9,56.0,30.71,,03-2025
774b7da1a0ef6e9278ca5506e06136c0,AlHamra Corniche,Jeddah,Jeddah,"Al Kurnaysh Br Rd, Al-Hamra'a, Jeddah 23212, Saudi Arabia",23212,39.15017829,21.51864087,Landmarks & Nature,Parks & Preserves,City park,Open 24 hours,+966 12 614 9999,,4.4,9089.0,28.0,People typically spend up to 1 hour here,03-2025
faae7129c9bef9040c022bce29bf54cf,King Salman Park at Addilam Province,Riyadh Province,Ad Dilam,"Ad Dilam 16227, Saudi Arabia",16227,47.17882535,23.98996415,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 11 541 5088,x.com,4.4,479.0,32.14,,03-2025
c347a9d4092d53036571d2faf70cf17f,Madinah National Park,Al Madinah Province,Madinah,"Madinah 42748, Saudi Arabia",42748,39.42458986,24.5914915,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 56 456 6321,,3.5,1138.0,17.71,People typically spend up to 4 hours here,03-2025
f562005d78dff000af0369a6e73708f9,Kaust South Beach,Saudi Arabia,King Abdullah University Of Science And Technology,"King Abdullah University Of Science And Technology 23953, Saudi Arabia",23953,39.07952838,22.29197277,Landmarks & Nature,Beaches & Waterfronts,Beach,Open,+966 12 808 6621,kaust.clubhouseonline-e3.com,4.3,137.0,19.0,,03-2025
63c875a8c96f5453d379199ad43317c9,روضة الخرارة,Riyadh Province,Al-Muzahmiyya,"Al-Muzahmiyya 19642, Saudi Arabia",19642,46.24359369,24.4071026,Landmarks & Nature,Parks & Preserves,State park,Open 24 hours,,mewa.gov.sa,4.2,3837.0,11.14,People typically spend up to 3.5 hours here,03-2025
fcaf979f4f03021e20601a745a27eb45,مشتل افياء,Eastern Province,المبرز,"مناطق زراعية، الهفوف والمبرز 7456 طريق الخليج الهفوف, المبرز 36366, Saudi Arabia",36366,49.63792148,25.32373471,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 55 691 7488,,4.3,51.0,47.86,People typically spend up to 4 hours here,03-2025
98749f6f766f541a09ab857e8c34503f,Al Haram Boundary,Almalik Fahd Dist.,King Fahd,"Makkah - Jeddah Expy, King Fahd 24561, Saudi Arabia",24561,39.63271687,21.35237871,Landmarks & Nature,Historic & Protected Sites,Historical landmark,Open 24 hours,+966 12 572 2727,jeddah.gov.sa,4.7,878.0,30.14,,03-2025
6eec1dd6f25176088f5cfed4fdbd7f4f,المركز البحري التجاري كيللو ياماها,Jeddah,Jeddah,"Hael, Al-Baghdadiyah Al-Gharbiyah, Jeddah 22231, Saudi Arabia",22231,39.17826136,21.49864473,Landmarks & Nature,Marine & Harbors,Marine supply store,Open,+966 12 642 4059,zawariq.com,4.1,123.0,40.33,,03-2025
87b48686e3f19393e0d1a078f28299b1,مشاتل بساتين النسيم الزراعية,Makkah Province,Ar Rashidiyyah,4029 Saudi Arabia,,39.99626057,21.48269422,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 53 402 2545,thenaseem.com,4.2,278.0,47.29,People typically spend up to 30 min here,03-2025
5f3c75fef60fe4f1785b65c90dbce54d,Hizam Container Terminal,Dammam Metropolitan Area,Dammam,"Salman Al Farisi St, King Abdul Aziz Seaport, Dammam 32211, Saudi Arabia",32211,50.17226443,26.42193064,Landmarks & Nature,Marine & Harbors,Container terminal,Open,+966 13 832 3844,hizamshipping.com,4.8,12.0,44.17,,03-2025
ffaebeea20aa394365b6404cf115bdbe,Bridge Botanical Garden,Al Bahah Province,Al Bahah,"No name, Al Bahah 30214, Saudi Arabia",30214,41.56847064,19.84171564,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 55 651 7744,discoveralbaha.com,3.8,1205.0,31.43,,03-2025
503e06ade438da71a898c4873defd31f,Garden | حديقة,Al Qassim Province,Buraydah,"Al Basr, Buraydah 52542, Saudi Arabia",52542,43.85821986,26.30179665,Landmarks & Nature,Parks & Preserves,City park,Open 24 hours,+966 16 328 0218,,4.2,237.0,43.57,People typically spend up to 4 hours here,03-2025
c86f4b62e256af90ea95c73b1e864863,كورنيش دوار السفينة,Dammam Metropolitan Area,Dammam,"Dammam 32421, Saudi Arabia",32421,50.08301423,26.47759011,Landmarks & Nature,Parks & Preserves,State park,Open 24 hours,+966 53 254 3743,,4.3,414.0,21.14,People typically spend up to 1 hour here,03-2025
9977eb7e51e6b4085bff16e06960bda2,Yameis Nurseries,Unaizah,Unaizah,"Unaizah 56248, Saudi Arabia",56248,43.95049018,26.05669538,Landmarks & Nature,Gardens & Farms,Garden center,Open,+966 57 071 8743,snapchat.com,4.0,155.0,42.86,,03-2025
a40aa3728c6aa6983c97e316024be673,BROOK INTERNATIONAL,Dammam Metropolitan Area,Dammam,"King Faisal St, Al Mazruiyah, Dammam 32414, Saudi Arabia",32414,50.12478827,26.4353704,Landmarks & Nature,Marine & Harbors,Marine supply store,Open,+966 13 833 6193,brook-intl.com,5.0,8.0,35.83,,03-2025
7f81ed8e39341d990371f839c3d6728e,Al Nahda Park,Riyadh Province,Riyadh,"Al Nahda Rd, Jarir, Riyadh 12833, Saudi Arabia",12833,46.75237234,24.68641966,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,alriyadh.gov.sa,4.0,13357.0,56.71,People typically spend up to 2.5 hours here,03-2025
87d1e92e23a63406d30563e8e25fd8df,حديقة أبا الخيل,Jeddah,Jeddah,"8273 Salah Ibn Janah، حي الصفا، 2652, Jeddah 23452, Saudi Arabia",23452,39.19584617,21.60035629,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,,jeddah.gov.sa,3.8,446.0,33.86,People typically spend up to 1 hour here,03-2025
309e6c1e7b83e011eeb8efdad771ff28,مركز زوار مرقب منيخ,Riyadh Province,Al Majma'ah,"Almarqab St, Al Marqab, Al Majma'ah 15371, Saudi Arabia",15371,45.33179622,25.90176692,Landmarks & Nature,Historic & Protected Sites,Archaeological site,Open 24 hours,+966 11 880 8855,heritage.moc.gov.sa,4.6,473.0,34.0,,03-2025
034d7c39fc3424ab58ff891fa8b32361,ممشى مجرى السيل الصفا,Jeddah,Jeddah,"Al-Safa, Jeddah 23451, Saudi Arabia",23451,39.2213754,21.5700245,Landmarks & Nature,Parks & Preserves,Hiking area,Open 24 hours,+966 59 982 8757,,3.9,219.0,42.71,People typically spend up to 45 min here,03-2025
7804fcc03822be409f625ad1fde253f2,ميدان المعرفة,Damad,Damad,"Damad 84971, Saudi Arabia",84971,42.76216579,17.11086324,Landmarks & Nature,Historic & Protected Sites,Historical landmark,Open 24 hours,+966 17 313 0664,,4.6,145.0,45.29,People typically spend up to 30 min here,03-2025
02d08cc33e65a9309b08ab5e822238b9,منتجع النجوم,Eastern Province,Al Hofuf,"Al Hofuf 36364, Saudi Arabia",36364,49.60246228,25.38368846,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 54 167 7108,,3.3,138.0,17.86,People typically spend up to 4 hours here,03-2025
5fc3977f3c38f32d24512dc9716a3f44,حديقة الإلهام,Jeddah,Jeddah,"7668 Ali Ibn Habbar, حي الزهراء، 4188، Jeddah 23522, Saudi Arabia",23522,39.13654662,21.60545621,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,,jeddah.gov.sa,4.1,89.0,46.29,People typically spend up to 45 min here,03-2025
8215ef6ac4a27bde9afe04ebde894c3d,Garden ideas nursery,Al Qassim Province,Buraydah,"5143, Qurtoba Street Al Rehab District, 9531, Buraydah 52581, Saudi Arabia",52581,43.90445775,26.42047818,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 50 497 9149,,3.2,128.0,58.14,People typically spend up to 25 min here,03-2025
b9184af16a7a17332ad378ddca7b02e1,Sultan Gardens Center حدائق السلطان,Riyadh Province,Riyadh,"Khurais Rd, Ar Rawdah, Riyadh 13211, Saudi Arabia",13211,46.77750392,24.72669687,Landmarks & Nature,Gardens & Farms,Garden center,Open,+966 9200 26026,sultangardencenter.com,3.8,275.0,42.86,,03-2025
be0a9e43ac867682b87bc88a779388e6,Soccer City Stadium,Jeddah,Jeddah,"Jeddah 22394, Saudi Arabia",22394,39.35857185,21.47461313,Landmarks & Nature,Parks & Preserves,Playground,Open 24 hours,+966 53 359 7051,,4.0,178.0,39.57,People typically spend up to 2.5 hours here,03-2025
